Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811797" "01/05/19" "00:15" 15 0,621075000000000 0,202925000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "23:30" 15 0,256525000000000 0,091650000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "23:45" 15 0,633650000000000 0,203825000000000 0,000000000000000 0,000000000000000
"            02811797" "10/05/19" "24:00" 15 0,623200000000000 0,201350000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "00:15" 15 0,620525000000000 0,200400000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "00:30" 15 0,619300000000000 0,199775000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "00:45" 15 0,618350000000000 0,201525000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "01:00" 15 0,617550000000000 0,202000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "01:15" 15 0,617200000000000 0,201800000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "01:30" 15 0,616825000000000 0,201475000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "01:45" 15 0,615925000000000 0,201450000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "02:00" 15 0,615850000000000 0,202250000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "02:15" 15 0,615775000000000 0,203050000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "02:30" 15 0,615650000000000 0,202675000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "02:45" 15 0,615350000000000 0,201475000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "03:00" 15 0,615175000000000 0,201650000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "03:15" 15 0,615625000000000 0,201425000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "03:30" 15 0,615200000000000 0,201300000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "03:45" 15 0,614350000000000 0,200250000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "04:00" 15 0,614475000000000 0,199200000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "04:15" 15 0,614350000000000 0,198475000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "04:30" 15 0,614500000000000 0,199475000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "04:45" 15 0,614050000000000 0,198675000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "05:00" 15 0,614125000000000 0,197600000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "05:15" 15 0,614300000000000 0,197350000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "05:30" 15 0,614050000000000 0,198850000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "05:45" 15 0,614050000000000 0,198850000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "06:00" 15 0,613925000000000 0,198000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "06:15" 15 0,614150000000000 0,198875000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "06:30" 15 0,614100000000000 0,199800000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "06:45" 15 0,613950000000000 0,198275000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "07:00" 15 0,613900000000000 0,198000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "07:15" 15 0,613850000000000 0,198500000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "07:30" 15 0,613775000000000 0,197700000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "07:45" 15 0,613675000000000 0,198100000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "08:00" 15 0,614050000000000 0,197025000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "08:15" 15 0,613800000000000 0,197000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "08:30" 15 0,613800000000000 0,197000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "08:45" 15 0,614025000000000 0,197900000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "09:00" 15 0,613825000000000 0,197500000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "09:15" 15 0,613875000000000 0,198200000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "09:30" 15 0,613950000000000 0,198525000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "09:45" 15 0,613725000000000 0,198100000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "10:00" 15 0,613800000000000 0,200550000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "10:15" 15 0,613525000000000 0,200275000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "10:30" 15 0,613950000000000 0,199650000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "10:45" 15 0,613575000000000 0,198450000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "11:00" 15 0,613500000000000 0,197825000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "11:15" 15 0,613575000000000 0,197600000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "11:30" 15 0,613650000000000 0,196575000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "11:45" 15 0,613675000000000 0,196600000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "12:00" 15 0,613800000000000 0,197575000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "12:15" 15 0,613700000000000 0,198250000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "12:30" 15 0,613650000000000 0,199050000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "12:45" 15 0,613700000000000 0,200800000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "13:00" 15 0,613675000000000 0,200575000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "13:15" 15 0,613500000000000 0,200000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "13:30" 15 0,613425000000000 0,200525000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "13:45" 15 0,613500000000000 0,199525000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "14:00" 15 0,613500000000000 0,199600000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "14:15" 15 0,613650000000000 0,199450000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "14:30" 15 0,613450000000000 0,199975000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "14:45" 15 0,613450000000000 0,200000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "15:00" 15 0,613550000000000 0,199925000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "15:15" 15 0,613550000000000 0,199875000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "15:30" 15 0,613400000000000 0,199925000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "15:45" 15 0,613500000000000 0,200625000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "16:00" 15 0,613475000000000 0,200425000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "16:15" 15 0,613425000000000 0,200000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "16:30" 15 0,613100000000000 0,199750000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "16:45" 15 0,613325000000000 0,200275000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "17:00" 15 0,613475000000000 0,199650000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "17:15" 15 0,613175000000000 0,200625000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "17:30" 15 0,296275000000000 0,097925000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "23:30" 15 0,272200000000000 0,097325000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "23:45" 15 0,632925000000000 0,205375000000000 0,000000000000000 0,000000000000000
"            02811797" "11/05/19" "24:00" 15 0,623150000000000 0,202900000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "00:15" 15 0,620425000000000 0,202650000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "00:30" 15 0,619150000000000 0,202625000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "00:45" 15 0,618525000000000 0,202900000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "01:00" 15 0,617650000000000 0,202700000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "01:15" 15 0,617150000000000 0,202350000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "01:30" 15 0,616675000000000 0,201950000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "01:45" 15 0,616000000000000 0,200650000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "02:00" 15 0,615700000000000 0,200925000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "02:15" 15 0,615425000000000 0,201225000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "02:30" 15 0,615275000000000 0,200625000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "02:45" 15 0,615225000000000 0,198875000000000 0,000000000000000 0,000000000000000
"            02811797" "12/05/19" "03:00" 15 0,614975000000000 0,198600000000000 0,000000000000000 0,000000000000000
