Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812230" "01/05/19" "00:15" 15 0,789500000000000 0,363200000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "09:45" 15 0,795075000000000 0,343175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "10:00" 15 0,795550000000000 0,345000000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "10:15" 15 0,795375000000000 0,345175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "10:30" 15 0,795525000000000 0,346125000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "10:45" 15 0,794575000000000 0,342200000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "11:00" 15 0,795550000000000 0,342425000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "11:15" 15 0,794825000000000 0,342425000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "11:30" 15 0,794575000000000 0,342700000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "11:45" 15 0,795075000000000 0,343475000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "12:00" 15 0,795150000000000 0,345050000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "12:15" 15 0,795400000000000 0,346900000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "12:30" 15 0,794775000000000 0,347350000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "12:45" 15 0,794950000000000 0,346250000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "13:00" 15 0,794825000000000 0,347700000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "13:15" 15 0,794400000000000 0,347900000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "13:30" 15 0,794600000000000 0,349375000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "13:45" 15 0,794900000000000 0,347775000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "14:00" 15 0,794425000000000 0,346950000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "14:15" 15 0,793900000000000 0,344700000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "14:30" 15 0,796025000000000 0,344125000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "14:45" 15 0,796325000000000 0,345400000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "15:00" 15 0,795975000000000 0,344475000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "15:15" 15 0,795475000000000 0,344750000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "15:30" 15 0,795800000000000 0,345425000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "15:45" 15 0,794800000000000 0,346750000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "16:00" 15 0,795325000000000 0,348475000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "16:15" 15 0,793775000000000 0,349875000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "16:30" 15 0,795025000000000 0,353775000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "16:45" 15 0,794425000000000 0,354925000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "17:00" 15 0,793800000000000 0,350950000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "17:15" 15 0,794200000000000 0,353775000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "17:30" 15 0,793175000000000 0,351100000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "17:45" 15 0,448700000000000 0,203725000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "18:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "18:45" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "19:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "19:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "20:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "20:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "21:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "21:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "21:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "21:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "22:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "22:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "22:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "23:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "23:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "23:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "23:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "24:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "00:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "00:30" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "00:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "01:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "01:15" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "01:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "01:45" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "02:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "02:15" 15 0,747500000000000 0,341475000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "02:30" 15 0,801600000000000 0,365300000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "02:45" 15 0,798950000000000 0,366050000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "03:00" 15 0,798900000000000 0,363875000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "03:15" 15 0,797900000000000 0,363050000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "03:30" 15 0,798925000000000 0,364950000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "03:45" 15 0,798350000000000 0,365400000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "04:00" 15 0,797775000000000 0,364200000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "04:15" 15 0,797650000000000 0,361075000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "04:30" 15 0,798525000000000 0,363125000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "04:45" 15 0,798900000000000 0,363450000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "05:00" 15 0,797075000000000 0,361225000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "05:15" 15 0,797475000000000 0,356300000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "05:30" 15 0,797350000000000 0,356575000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "05:45" 15 0,797025000000000 0,355825000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "06:00" 15 0,797100000000000 0,354375000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "06:15" 15 0,795575000000000 0,351775000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "06:30" 15 0,796275000000000 0,352950000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "06:45" 15 0,795700000000000 0,351275000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "07:00" 15 0,795725000000000 0,350175000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "07:15" 15 0,793650000000000 0,346675000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "07:30" 15 0,794225000000000 0,343825000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "07:45" 15 0,794600000000000 0,344500000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "08:00" 15 0,792975000000000 0,342975000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "08:15" 15 0,792400000000000 0,342475000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "08:30" 15 0,793025000000000 0,342750000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "08:45" 15 0,791675000000000 0,342150000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "09:00" 15 0,792950000000000 0,342325000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "09:15" 15 0,791950000000000 0,342325000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "09:30" 15 0,792575000000000 0,347125000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "09:45" 15 0,791825000000000 0,347450000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "10:00" 15 0,792750000000000 0,348550000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "10:15" 15 0,795425000000000 0,349400000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "10:30" 15 0,793625000000000 0,348425000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "10:45" 15 0,793125000000000 0,343675000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "11:00" 15 0,793900000000000 0,344425000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "11:15" 15 0,792975000000000 0,345200000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "11:30" 15 0,792925000000000 0,345850000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "11:45" 15 0,792775000000000 0,346600000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "12:00" 15 0,792350000000000 0,345875000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "12:15" 15 0,792450000000000 0,343975000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "12:30" 15 0,792275000000000 0,347375000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "12:45" 15 0,791975000000000 0,346500000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "13:00" 15 0,791550000000000 0,344125000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "13:15" 15 0,790875000000000 0,341825000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "13:30" 15 0,790450000000000 0,342700000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "13:45" 15 0,790325000000000 0,341675000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "14:00" 15 0,790500000000000 0,339975000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "14:15" 15 0,789075000000000 0,338875000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "14:30" 15 0,789950000000000 0,337075000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "14:45" 15 0,789650000000000 0,335875000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "15:00" 15 0,788925000000000 0,338475000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "15:15" 15 0,789650000000000 0,340325000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "15:30" 15 0,788450000000000 0,340325000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "15:45" 15 0,788225000000000 0,342400000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "16:00" 15 0,788600000000000 0,343150000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "16:15" 15 0,788000000000000 0,344500000000000 0,000000000000000 0,000000000000000
"            02812230" "31/05/19" "16:30" 15 0,788200000000000 0,347675000000000 0,000000000000000 0,000000000000000
