Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644090" "01/05/19" "00:15" 15 0,742800000000000 0,372000000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "20:45" 15 0,653175000000000 0,353100000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "21:00" 15 0,652425000000000 0,350025000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "21:15" 15 0,650475000000000 0,351000000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "21:30" 15 0,650100000000000 0,350175000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "21:45" 15 0,650100000000000 0,348150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "22:00" 15 0,650475000000000 0,351525000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "22:15" 15 0,650400000000000 0,350550000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "22:30" 15 0,650175000000000 0,345750000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "22:45" 15 0,649425000000000 0,348825000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "23:00" 15 0,649575000000000 0,350325000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "23:15" 15 0,658350000000000 0,353475000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "23:30" 15 0,732900000000000 0,374400000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "23:45" 15 0,723075000000000 0,361575000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "24:00" 15 0,722250000000000 0,360450000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "00:15" 15 0,721125000000000 0,358200000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "00:30" 15 0,721650000000000 0,357525000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "00:45" 15 0,721425000000000 0,357000000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "01:00" 15 0,721050000000000 0,357450000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "01:15" 15 0,721125000000000 0,357150000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "01:30" 15 0,721050000000000 0,357000000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "01:45" 15 0,721200000000000 0,355800000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "02:00" 15 0,721050000000000 0,356325000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "02:15" 15 0,720750000000000 0,354900000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "02:30" 15 0,720525000000000 0,355350000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "02:45" 15 0,720600000000000 0,353925000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "03:00" 15 0,720675000000000 0,354000000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "03:15" 15 0,720375000000000 0,352950000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "03:30" 15 0,720600000000000 0,351900000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "03:45" 15 0,720150000000000 0,350250000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "04:00" 15 0,720600000000000 0,351600000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "04:15" 15 0,720075000000000 0,347550000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "04:30" 15 0,720450000000000 0,347925000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "04:45" 15 0,720525000000000 0,347550000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "05:00" 15 0,720075000000000 0,345525000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "05:15" 15 0,719775000000000 0,343200000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "05:30" 15 0,720150000000000 0,343950000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "05:45" 15 0,690750000000000 0,330675000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "06:00" 15 0,675900000000000 0,323700000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "06:15" 15 0,676425000000000 0,323250000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "06:30" 15 0,677475000000000 0,321300000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "06:45" 15 0,677850000000000 0,320625000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "07:00" 15 0,677775000000000 0,319725000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "07:15" 15 0,678000000000000 0,317925000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "07:30" 15 0,678750000000000 0,318825000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "07:45" 15 0,678525000000000 0,319125000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "08:00" 15 0,679500000000000 0,318525000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "08:15" 15 0,677775000000000 0,318225000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "08:30" 15 0,678225000000000 0,320025000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "08:45" 15 0,677775000000000 0,319725000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "09:00" 15 0,678225000000000 0,318075000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "09:15" 15 0,677850000000000 0,317325000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "09:30" 15 0,678150000000000 0,317325000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "09:45" 15 0,678300000000000 0,316200000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "10:00" 15 0,678300000000000 0,316050000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "10:15" 15 0,678075000000000 0,316725000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "10:30" 15 0,678075000000000 0,316800000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "10:45" 15 0,685275000000000 0,319800000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "11:00" 15 0,700725000000000 0,327300000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "11:15" 15 0,703425000000000 0,329325000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "11:30" 15 0,693375000000000 0,328125000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "11:45" 15 0,716475000000000 0,338100000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "12:00" 15 0,715875000000000 0,337500000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "12:15" 15 0,715575000000000 0,337050000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "12:30" 15 0,715200000000000 0,336975000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "12:45" 15 0,715350000000000 0,337200000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "13:00" 15 0,715275000000000 0,336825000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "13:15" 15 0,714825000000000 0,337650000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "13:30" 15 0,714825000000000 0,338250000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "13:45" 15 0,715125000000000 0,338175000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "14:00" 15 0,714975000000000 0,337200000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "14:15" 15 0,714900000000000 0,337050000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "14:30" 15 0,715050000000000 0,336075000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "14:45" 15 0,714975000000000 0,337950000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "15:00" 15 0,715275000000000 0,339375000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "15:15" 15 0,715275000000000 0,339825000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "15:30" 15 0,714900000000000 0,339450000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "15:45" 15 0,715200000000000 0,341700000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "16:00" 15 0,715275000000000 0,341250000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "16:15" 15 0,714675000000000 0,341850000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "16:30" 15 0,715350000000000 0,345975000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "16:45" 15 0,745350000000000 0,358575000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "17:00" 15 0,709125000000000 0,338700000000000 0,000000000000000 0,003075000000000
"            09644090" "27/05/19" "17:15" 15 0,000000000000000 0,000000000000000 0,000450000000000 0,064575000000000
"            09644090" "27/05/19" "17:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,064650000000000
"            09644090" "27/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,069600000000000
"            09644090" "27/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071100000000000
"            09644090" "27/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071175000000000
"            09644090" "27/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "27/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071550000000000
"            09644090" "27/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071925000000000
"            09644090" "27/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "27/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "27/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "27/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071550000000000
"            09644090" "27/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071925000000000
"            09644090" "27/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072000000000000
"            09644090" "27/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071925000000000
"            09644090" "27/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072150000000000
"            09644090" "27/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "27/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071700000000000
"            09644090" "27/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070950000000000
"            09644090" "27/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071175000000000
"            09644090" "27/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071550000000000
"            09644090" "27/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "27/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "27/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071250000000000
"            09644090" "27/05/19" "23:15" 15 0,423600000000000 0,227850000000000 0,000225000000000 0,030750000000000
"            09644090" "27/05/19" "23:30" 15 0,704550000000000 0,369750000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "23:45" 15 0,702600000000000 0,363525000000000 0,000000000000000 0,000000000000000
"            09644090" "27/05/19" "24:00" 15 0,705600000000000 0,364725000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "00:15" 15 0,704325000000000 0,359175000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "00:30" 15 0,703275000000000 0,357600000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "00:45" 15 0,703125000000000 0,357300000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "01:00" 15 0,703050000000000 0,357150000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "01:15" 15 0,702675000000000 0,357900000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "01:30" 15 0,702600000000000 0,357900000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "01:45" 15 0,702975000000000 0,355950000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "02:00" 15 0,702525000000000 0,357375000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "02:15" 15 0,703050000000000 0,356700000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "02:30" 15 0,702825000000000 0,355275000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "02:45" 15 0,702675000000000 0,351900000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "03:00" 15 0,702600000000000 0,350475000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "03:15" 15 0,702825000000000 0,351225000000000 0,000000000000000 0,000000000000000
"            09644090" "28/05/19" "03:30" 15 0,702600000000000 0,351075000000000 0,000000000000000 0,000000000000000
